0.0399168987224290	0	0	0	0	0	0	0	-0.00478432372023387	-0.000123909711739732	-0.00299982901685523	0	-0.00418909312072932	3.99053712210653e-05	0.0171159176967320	-0.00217554620216033	6.68231788121546e-11	-7.69323294148422e-06	0.00327108067013093	-0.00167022479828943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.61967195487551e-05	0.000109380433953477	9.32211754973358e-05	0	-0.00538201129740499	2.11024788722846e-05	-0.000269612111943704	-0.00269751353045889	-0.00214047754162130	4.72021614882564e-07	0	0	0	0	0	-0.00328515841938441	9.72164473271979e-06	0	-0.00287806685493466	0.00719288244558530	5.41711057708668e-07	0.000110871795844128	1.09253474803504e-05	0	0	7.74522493256581e-07	0	0	0	0	0.000167821911532355	1.08878396064735e-07	-0.000371441443231075	-0.00258026397182783	-0.00337261534622519	1.06873703711151e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.81259264706900e-05	-0.000375915589927752	1.04238903592266e-05	-0.000359378357044261	1.61647746191761e-07	0.000290379616188807	0	1.01602135258461e-06	2.27204233836538e-05	5.90781766076423e-05	0.000142566428488499	0	0	0	2.18472991289249e-05	0	0	0	8.32464608277244e-07	1.91321155572823e-05	7.77125510813386e-09	0	0	0	7.14954821520719e-11	0	-1.23936791282236e-08	0	0	0	0	0	0	0	0	0	0	3.85303625926547e-07	0	0	0	0	0	0	0	0	5.74658449669416e-09	0	0	0	0	0	4.12214883389394e-08	4.85968938416467e-08	0	1.39830845297799e-08	0	-0.000347782653969572	-0.000413067647558315	1.39828250304648e-05	5.60894014207046e-07	0.00249518764980479	0	0	0	1.21937150066243e-06	0	0	0	-0.000462622514777817	5.46728744033008e-07	0	0	0	0	4.86029829969959e-08	0	0	0.000105459136353139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000536128520856122	0	0.000173100537682012	7.67000618909247e-06	4.37488445187404e-05	8.94596639305358e-05	0	3.42219278550401e-05	1.81732773868709e-05	6.71516891977646e-07	0.000115172476397476	0	0	0	9.40319651677863e-06	0	0	0	4.73580771291601e-07	8.41435955346754e-06	0	0	0	0	0	0	0	0	0	1.28434611498381e-08	0	0	0	0	2.14486153611171e-09	1.23664498006545e-06	1.72397397227160e-07	4.19492395428991e-07	0	-3.71810205143184e-07	1.45809094262899e-06	1.45790717943418e-06	0	0	2.59042190616190e-10	0	0.00200734064767840	0	0.000172722869634704	0.00155955129386117	0.00107166349244638	1.43162011192300e-05	0.000201192173602904	0.000133058702994381	0	0.000367362944192809	3.31603360342038e-05	0.000572927492083364	-0.000137342033836862	0.00163269911789648	5.92492474828205e-06	3.03400477156892e-07	0.000246096609436401	0.000293545660384265	-0.0185202686432381	0.000383279862316856	0.00119557361574824	-0.0123742304249145	-0.00216039117095117	0.00202155688004855	-0.00122124884147633	-0.00897191047141674	0.000378186377871375	-0.000538124032122867	0.000636654863264858	1.23804580005607e-05	0	0	7.26362243472196e-07	2.52342336637531e-08	0	0	0	3.53812893952277e-06	0	0	0	0	0	0	0	0	0	0	0.000425490743094900	1.18123513520438e-05	4.80067598076219e-05	-0.00213545310885840	0	0	0	0	0	0	0	0	0.000512266846025181	0.000275956931770670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.74299966429758e-07	0	0	1.91243980290329e-08	0	0	0	0	2.40326267249403e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.49230658397897e-05	0	9.49928992893195e-05	0.00143871590717174	4.32981538213498e-07	2.40658279338751e-06	1.18625125229202e-08	2.50691709986857e-05	1.96169494626439e-06	-0.000110283081835240	2.58003976058935e-05	9.40780383997407e-06	0	0	0
0	0.0586813180349489	0.00176833891321590	-0.000182842524303494	0	-0.000220006366091437	0	0	2.39948940126396e-06	0	0	0	0	0	0	4.32529525171781e-06	5.82856792067750e-05	0	0	1.85622877339110e-07	0	-0.00269370301185336	-4.91073329588469e-05	0	-1.01166539912608e-05	-2.48705127437672e-06	0	0	-4.77066021720066e-06	-7.80986202260733e-06	0	1.83080917990823e-07	0	0	4.13784955627339e-08	0	-0.000321015850027988	7.75264077630326e-06	0	5.44023381142320e-08	0	0	2.37903901564164e-07	1.39117632213473e-11	-0.00535911312186092	-0.000459913867085557	-0.0291767618710070	0	0	-0.00484844741238258	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0188684394378040	-0.0141865943764293	-3.42972642513822e-05	0.000580134629854437	0	0	0	-0.00182489567708392	0.000446383065763238	-0.00506289017820786	-0.000327627728321736	1.12173721242532e-05	0	4.16606082850445e-08	0	0	0	0	2.28160504091420e-06	0	-1.62219984512125e-05	1.84245169754965e-05	0	0	0	0	0	5.39849858443990e-08	0	0	0	0	6.43722424267707e-06	0	0	0	5.16069146369803e-07	0	0	0	1.27298359396489e-05	-6.21988834527765e-06	0	8.04039421381084e-08	2.86288874132489e-08	-5.96826870988930e-06	1.00026280917653e-08	0	0	0.00210765711172044	0	3.03969266910157e-06	0	0	0	1.01068046689913e-06	0	0	0	0	3.53419511767819e-10	0	0	2.65064860014351e-10	0	0	0	0	4.08310426530485e-09	0	0	0	0	0	3.61120747180980e-09	0	0	5.64865066315526e-11	-0.00113750107393897	1.57516875364196e-05	3.30823555368099e-07	-0.000438498273252820	-0.000296652769923441	0	0	-7.37604254891114e-05	4.56835460367976e-07	0	0	0	0	0	0	0	0	0	0	0	8.83551041304421e-11	0	0	0	0	-9.76961253496372e-06	-0.000781092414626986	-0.000826982018121029	0.000206661453224610	0.000183499538984769	2.54750423578377e-06	1.05230392010519e-05	0	0	0	0	0	0	1.17923520316071e-06	0	-2.01106813771266e-05	8.70227483229055e-06	0	0	0	0	0	0	0	0	0	0	5.73607787902622e-06	0	0	0	3.19956560123914e-07	0	0	0	7.97606553042118e-06	0.000101730938017536	0	0	0	0	0	0	0	0	0	0	0	0	0	1.26349911488717e-07	3.00077431834789e-07	1.08336182852240e-07	1.22493346352862e-07	1.69459288526282e-09	7.03564076543562e-07	0	0	0	3.67685579534491e-06	0	0	0	8.18501760553736e-06	0	0	4.25042411112435e-05	1.87121554090027e-07	0	0.000850798100215207	6.56241105844139e-06	0	6.82744545347684e-09	0	0	1.11286265883438e-07	0	0	0	0	0.000255286543222261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.22771871010273e-05	1.06444747513641e-07	0.000314558067289503	0	0	0	0	0	0	0	0	0	0	0	5.27357408882063e-08	-0.000162123299165201	0	-0.00409687620585862	0.000133498485095273	4.52550349565563e-05	0	0	1.79880542212802e-05	5.32947872638982e-05	9.84942664749378e-06	0	0	1.26141379267844e-05	0.000177356786285455	0	7.84207997541805e-07	0	0	0	0	0	4.69660073539322e-08	0.00348400800100765	0.00189229219865718	0.000191171956149682	8.01599158559905e-07	0	0	0	0	0	-0.0174979848441404	-5.48508634164393e-05	0.0119217856426984	0.00310105952969046	-0.000119496472121378	-0.0203507178222716	0.00108277527671368	0.0128927426768219	0	0	0	0	0	-0.0199649676681436	-0.000100067221117213	0	0	0	3.79659097842920e-05	0.0121696966854615	-0.00365892625800859	0	0.00147990267801808	0	0	0	0	0.00102692954106878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.70944727983899e-05	2.28580768813755e-05	1.94600894658655e-06	5.99001157348523e-09	0	0	0	-5.76972466827265e-06	-1.94420501985258e-05	0
0	0.00176833891321590	0.0481704413210297	-0.00157703849512172	-0.000108464350894364	8.73548216751983e-08	0	4.78389398761161e-05	-2.28661477262321e-05	0	0	0	0	4.28693975774555e-07	0	-5.57256539936890e-05	0.000371064544768947	0	0	5.70658373849884e-06	0	-0.000211316651182293	3.74534954886866e-07	0	3.58823958624142e-07	7.40110155044183e-08	0	0	7.40540635749966e-08	3.82540400743686e-07	0	0	0	0	0	9.29595178417156e-06	-0.00418892685104372	-4.91074195021361e-05	0	2.72819865152806e-07	0	0	1.19872066239554e-06	1.59990564792728e-11	-0.0241173301466125	0.000107405838406047	0.00142483718061626	0	0	0.0109486542434170	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00438270565774022	0.00139937599766891	-0.00245389221296973	-0.00705715962458117	0	0	0	-0.00129834051931469	8.07562454714676e-05	0.00115393197599179	0.000726120315370874	9.77274090525645e-08	0	0	0	0	0	0	0	0	-8.07526034434107e-06	-2.71079829278755e-05	0	0	0	0	0	2.72339894179280e-07	0	0	0	0	1.58504463427351e-05	0	0	0	2.40581953684252e-06	0	0	0	2.03553883651593e-05	-0.000390072385783088	0	0	-1.92522468085196e-09	-6.23967900976274e-08	1.22652300369965e-08	0	0	-4.12084580752008e-05	0	6.62788636234971e-07	0	0	0	1.57901763311970e-08	0	0	0	0	0	0	0	0	0	0	0	0	-5.27016351753078e-09	0	0	0	0	0	8.13952677676862e-09	0	0	3.15708328985589e-10	1.44654363290249e-05	1.41494793696792e-05	1.72835840049590e-06	-0.000530700345206925	0.00117584809123966	0	0	1.64287621025799e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.52019001417228e-06	-0.000610172434431185	-0.000116008777728557	2.34488428471933e-05	-0.000233337377779160	0.000132867150288885	0	0	0	0	0	0	0	0	0	-6.14276528118716e-06	-1.78954718937048e-05	0	0	0	0	0	0	0	0	0	0	2.34575208998594e-05	0	0	0	1.45297247271804e-06	0	0	0	1.17799539571494e-05	0.000117583620408103	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51797399546777e-08	3.67958091579709e-07	2.44185774265952e-07	-1.58105156775827e-07	9.47123693817439e-09	-7.14621805215896e-08	0	0	0	7.44785606761144e-07	0	0	0	0.000126709545493653	0	3.45773890943380e-07	0.000244104736730272	1.66266533755104e-05	6.47416325754465e-06	0.00235369915688588	0.000247074359805666	0	4.80048965975486e-08	0	0	7.87443481230569e-07	0	0	0	0	0.00190161308487646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000122368368741469	7.54167786097609e-07	0.000458661727873264	0	0	0	0	0	0	0	0	0	0	0	0	1.49275495650576e-08	0	-0.000122209024393828	1.10670918398610e-05	9.49408428049348e-08	0	0	6.37443511174626e-08	9.60159242352886e-08	1.60026309954114e-08	0	0	1.60026309954114e-08	6.67697637945536e-07	0	0	0	0	0	0	0	0	0.000185815764850015	0.000144663083098501	8.80822590585573e-07	0	0	0	0	0	0	-0.00408715055059648	4.63968811833731e-05	0.00274411314828582	0.00108079203602124	-2.06476869249882e-06	-0.0233031304523478	0.00189624112449134	0.0118639618300257	0	0	0	0	0	-0.0220304891337743	-0.00185423970608726	-4.92836347783080e-05	0	2.56053367806315e-05	0.000971158681675449	0.0112380640181146	-0.0117226786326986	0	0.00643419912083940	0	0	0	0	0.000814589955427215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.02881054733682e-05	-4.06155550125151e-05	7.23461166858386e-06	4.23517415594719e-08	0	0	0	-2.22797000100020e-06	-2.54178971942614e-05	0
0	-0.000182842524303494	-0.00157703849512172	0.0379330267642428	0.0113217981037310	0	0.000100923081134130	-0.00611986330366365	7.53776068812253e-06	0	0	2.67665444199271e-07	0	9.42144862617639e-06	0	3.49134867132912e-06	-0.0200600176184974	0	0	-1.29411286002624e-06	0	1.33659969219659e-10	0	0	0	0	0	0	0	0	0	0	-4.33413462466563e-05	2.00368357569866e-05	0	-0.00244129803115938	-8.96034489573231e-05	-0.00624145842944833	4.62138904418695e-06	7.75182026032720e-11	0	0	4.44437224542003e-10	-9.80621063763983e-13	0.000431968715512717	6.35875049297064e-10	5.35133149566194e-05	0	0	0.0127017911253383	0	4.86646709235600e-06	-0.000401901953258099	0	0	-8.83309433027664e-05	0	0	0	0	0	0	0	-4.97669606820591e-09	-6.95814942308029e-09	-0.00268766353894011	-0.00749584243634505	0	0	0	1.49238787527740e-05	1.46929810002667e-10	2.75966326389412e-06	-8.26891800773349e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06936790333397e-10	0	0	0	0	2.28111597207144e-07	0	0	0	0	0	0	0	0	5.10686745872939e-06	0	0	0	0	0	0	0	3.25171932178969e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.30514263277281e-10	7.29784723259354e-08	1.22998070155992e-09	1.04930842874643e-07	-3.64821730032921e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02261142324689e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000175373482405954	2.73436676301250e-07	0.000148084278046404	1.87629476123992e-05	0.000312365811373946	0.00176628846069313	0.000363328753355433	0.00364107815439928	5.52328075697770e-06	-2.94576642937893e-12	0	0	1.56287335838165e-10	0	1.55751918604767e-05	0.000238945122077526	0	0.00257869740985069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.41192078953166e-07	1.89848338824307e-10	7.17990945142896e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.67892179427975e-09	1.39672123282468e-09	-1.79548009778190e-08	2.04507496288470e-08	5.87334282140220e-09	-0.000130564438585746	2.57869991209021e-06	3.95704729716329e-05	0	-3.21205192907399e-05	2.04569532993618e-05	0	0	-0.00341292408462960	-0.0233448255105853	-0.00997116665825196	0.000923525121607034	0.00646980312901021	0.0135119877960315	0.00170329698690984	-0.0192498773490549	-0.00138269066267273	0.0103789315929036	0	0	0	0	1.61796001273988e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.82005578513523e-09	-1.19208444516812e-08	1.57376285221034e-09	7.07230801669214e-12	0	0	0	8.95324317715502e-10	5.78454492702718e-09	0
0	0	-0.000108464350894364	0.0113217981037310	0.0274864211198556	0	-0.00636085105167956	-0.0161954928984668	9.59678269343280e-06	0	0	5.48928003690681e-06	0	4.08226387960204e-06	0	3.83324167568750e-07	-0.00749072895613254	0	0	3.02788170473349e-05	0	0	0	0	0	0	0	0	0	0	0	0	-0.000197309061518819	-0.000114056225541643	0	-0.00536791467785430	9.06437073630012e-06	-0.00233544036554963	-0.000113711960710493	0	0	0	0	0	4.66480163114060e-05	0	0	9.94816650186905e-06	1.99898043607926e-06	-0.000953725621828537	0	8.16946153110608e-06	0.00936092809214085	0	0	-0.00234124162386815	0	0	2.81161542674066e-07	4.00126625308722e-06	0	-6.97976881288553e-05	2.50449168933898e-05	0	0	-4.51554390560344e-05	0.000113357647524249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20664334469393e-05	1.65757993573283e-05	0.000289456273843663	4.10798951100144e-07	0.000171781870194084	0.00345256789670738	1.02287404981482e-05	0.00224750286168537	0.000246626058018541	0	0	0	0	0	0.000142705426165944	0.00181182443483467	0	0.000387380993223627	0	0	0	0	0	0	0	0	0	0	0	0	3.07379332825522e-07	5.55471238169619e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.71107835128906e-06	0	0	-5.35712725778674e-05	1.99386822124342e-05	0	0	0	0	0	0	0	0	0	-0.00144700209013629	0.000916717654263333	1.16897451065962e-05	0	-9.52667195656018e-05	-0.0148720910567427	-0.0158391184337254	0.00588124839113952	0.0114325689810486	0.00830336615491296	4.52738388254629e-05	-0.00354737873321355	-0.00797659575042019	0.00166991794334117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.000220006366091437	8.73548216751983e-08	0	0	0.0816979955276462	-4.23973065573021e-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0265495937038980	0.0437862389912379	-0.0607765179984830	-0.0254928843929505	0.00379666355164472	-0.00161698457882694	-0.000878995986167667	0.000181042613316313	0.000520041047620115	-0.000456155706839909	-0.00102285946353407	-8.89062507285193e-05	-0.000117721570432119	-2.00617779203477e-05	-1.21591854301563e-05	0	0	0	7.16674461258498e-11	0	0	0	0	0	3.61502151688165e-07	-0.0248642891690559	3.58384247847258e-05	-1.15869942246179e-05	-0.000367425689622488	0	0	0	-6.84807543457493e-13	0	0	-8.15692938442749e-13	0	0	0	4.32127051497808e-10	0	0.000403508114904539	-0.00113766432971978	0.000787356798273684	-0.000448991486638731	0	0	0	0	0	8.10051184489941e-08	-0.000644699077149438	1.90497672357797e-05	-0.000273127738292798	-0.000126736923234174	3.61203945373106e-06	-1.57386250257387e-05	8.74685495577846e-07	7.01617643240429e-06	5.91752899970017e-07	0	8.51559924691298e-06	0	2.36279164103855e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05383155791313e-10	0	0	0	0	0	1.19463570106852e-06	1.64622365282801e-11	2.03621227158899e-07	1.64622365282801e-11	0	0	-5.85886819582648e-05	0	-6.43987982365289e-07	0	0	0	1.70609805125394e-06	1.38293409284189e-11	0	1.38293409284189e-11	0	5.06812240897124e-08	0	0	4.10976064035222e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000834974496104692	0	0	0	2.30408710176049e-07	0	0	-0.000100055755324428	-5.75964591989341e-05	0	0	0	0	0	0	0	1.40308086297141e-09	0	0	0	-1.44760013258771e-07	0	0	1.37316907085585e-07	7.86382099129025e-08	8.66386440372406e-07	-3.26447789164069e-05	1.08169321024072e-05	-4.87545539223640e-05	0	-4.67512614393303e-06	9.32140440204487e-06	2.38374155387806e-06	0	0	0	2.54885180097056e-07	0	4.02830880113006e-06	0	1.19206920654240e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.18594893237570e-10	0	0	5.53173070687820e-12	0	0	0	0	0	0	0	0	0	7.24338137527456e-11	4.93866421556231e-10	0	0	0	1.69918083224939e-09	0	0	0	3.07864322637506e-09	6.08490774270856e-11	0	6.77106473938059e-10	0	0	0	0	0	0	0	0	-1.28439665533642e-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.76748037780572e-11	0	0	0	0	0	0	0	4.96563666693679e-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53638712823675e-10	0	0	0	0	0	0	7.13050955027142e-06	-0.0615685660941705	-0.0252091962412338	-0.0370023187968822	-6.40968708097898e-05	0.0147980258786612	0.0143419428919031	0	2.88074095951683e-05	0.0115168596353444	0.0240494563017745	0.0118099113108700	0.00100408684799134	0.000916881953264216	0.00112585494665659	0.000250186758022147	4.82323719988486e-05	8.25501359381973e-09	0	0	4.38038770778340e-08	0	2.22346365460655e-05	0.00611546542882519	-0.000110044372193101	0.000369762222088079	7.24451920767652e-05	0.000478794460019893	-1.32365420404148e-05	6.13949982699845e-06	-0.00239315334280278	0.00218731760747003	-0.00496972670835847	2.02538052706893e-05	0.00187954869026425	0.000343642373765708	5.44781678397811e-06	-0.000152312579829055	6.13360742862594e-05	0.000146851119361073	0	-6.06490387990216e-05	9.19608923726666e-05	3.86086673200292e-05	1.24057308494403e-06	3.52020649755612e-08	0	0	0	0	0	4.07625957650834e-07	0	0	0	0	0	0	0	2.84642984023050e-07	0	0	0	2.97938200016208e-11	0	0	0	7.11043457596722e-09	-9.78396001802753e-09	4.48245468306512e-08	3.45688945993267e-09	4.96563666693679e-12	2.07607708502533e-09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.81380076435439e-09	0	0	0	0	0	8.46981752628554e-09	4.75388213480575e-08	0
0	0	0	0.000100923081134130	-0.00636085105167956	-4.23973065573021e-12	0.0254045517499414	0.0112693426554434	5.20384372317837e-06	-3.33592296409022e-11	0	-0.00192285339281820	0	-0.00172336207568268	0	0	0.000527459875735717	0	0	-3.89927129694116e-05	2.21623811698079e-05	0	-2.64614248508846e-11	-0.000141119676500782	0	-5.26277157223358e-12	-8.15087448776282e-10	-2.46106402223741e-09	0	0	-1.69971112251799e-05	-2.26714317445649e-09	-0.00697886991047465	0.0115484264010361	-3.89909826158418e-10	-0.00191359370444820	0	-0.000166033391379558	-0.00175585179375274	4.46397167762148e-07	4.89970468362122e-05	6.29303530403383e-05	0	1.39540700198778e-05	0	0	0	0.000215666331996935	-0.000263503437905839	4.35548045033616e-05	-8.21194675280318e-13	-0.00421576003518371	-0.0158812037639523	0	0	-0.00405847941755504	7.14123042723335e-05	-6.02268044973752e-11	-8.99065529347915e-05	-3.77702836660142e-05	1.19259323179039e-05	-0.000222305804795228	-0.00101760809173705	0	0	8.26882246340127e-07	-2.47174614608320e-05	0	0	0	0	0	0	0	0	1.88163301465123e-06	-5.98944906800205e-10	-1.26715668088273e-05	1.10882611618169e-05	0	0	0	0	0	0	0	0	0	0	-8.72342638218316e-12	0	4.47918254274193e-07	0	0	0	0	0	0	4.25293390822172e-06	0	4.97984077196620e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98508453012654e-09	6.33486938569140e-10	0	2.33056376863316e-07	0	0	0	0	-2.65559327881869e-07	0	4.01369396253448e-08	0	2.09821086942749e-07	0	0	6.89352295783684e-07	-6.80628268226035e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.55687951556601e-06	0.00153657174185351	0.00155244816541165	0	0.000231405731350861	0.000158888728298943	0	5.81198988285318e-05	0.000223573879113670	3.81211749039441e-07	0.000189964461843169	0.000183234963639809	0	2.19953690145275e-05	0.00264422260313941	0.000137507374443373	0.000342976945281718	2.77500196025468e-06	0	6.46383180721279e-12	0	0	0	0	0	0	0	0	0	2.14606697328937e-10	0.000248558028262100	1.74934652881063e-05	2.54741835369907e-05	6.25369404464731e-12	1.57639039423494e-08	0	0	0	0	-1.47547497411036e-09	0	0	1.45674706367169e-09	0	0	0	0	0	0	0	0	0	0	7.26353375431267e-06	0	-1.30982543284765e-06	0	5.54885053241148e-07	0	0	0	0	0	0	5.95283727319315e-05	0	0	0	6.49500010248324e-05	0	0	0	0	-3.46186362317059e-11	-4.23452537907518e-11	0	0	8.38927688515422e-05	1.11477372198537e-09	0	0	0	0	0	-1.54532351180919e-12	0	0	0	1.39106807395570e-09	0.000397686116107176	3.80234217284889e-06	2.45860018797059e-05	0.00156937536460788	-0.000751641424653700	0	0	0	0	0	0	0	0	0	0.00670968249233851	-0.00936687871890570	-0.000669486050678758	-1.90734735842932e-05	0	0.000897064361913750	0.00480552399777368	-0.0136501324944552	-0.00775286997361087	-0.00111944279178469	0	3.37570273979278e-05	0.00859776203870784	-2.94760474932352e-05	0	0	0	0	0	0	0	0	-4.17850713638095e-08	0	0	0	0	9.60100718392699e-09	5.37135468822570e-11	4.48719296855398e-08	-4.66848406825029e-09	-1.01850118911291e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03610188638555e-10	0	0	0	0	0	0	0	0	0	0
0	0	4.78389398761161e-05	-0.00611986330366365	-0.0161954928984668	0	0.0112693426554434	0.0267070056403925	-2.61354657327433e-05	0	0	-8.45647576912717e-05	0	-0.00407722921141350	0	5.80177132440563e-06	0.0122818280329552	0	0	-0.00161988599943920	0	0	0	0	0	0	0	0	0	0	0	0	6.17228286387390e-05	0.000512657240891097	0	-0.00409958921842485	4.92743612848385e-06	-0.00234719412761435	-0.000109953140295648	1.30716125913544e-05	9.31026838591158e-06	8.75853753388796e-05	4.14030608532228e-07	7.12339816119227e-05	-3.20905883274058e-05	0	0	-6.92940062846669e-06	-1.24562362690806e-06	0.000384798801377968	0	-0.00184094980159011	-0.00571527965257688	0	0	-0.00167361655307079	4.77912839129688e-05	0	3.55212518954254e-06	2.35095674476141e-06	3.39718204771948e-07	3.01492138674004e-05	-1.70894514700627e-05	0	0	-0.000153748549118585	0.000482832224751618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000229006835617239	0.000195868887546018	0.00251778178755701	5.94070858033297e-06	0.00152246394754205	-0.000197935637478541	3.95485914618378e-06	-0.000235217404059947	7.68499959533117e-05	1.94429975051514e-05	1.95922672753640e-05	0.000323523837529482	3.52761925743124e-07	0.000171581111336662	0.00138392375841968	0.000192885110605669	0.000168643609721437	2.99985423185588e-05	0	0	0	0	0	0	0	0	0	0	0	0	4.77689614667528e-06	3.94631426793720e-06	3.50638436535985e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.86913194017693e-06	0	0	2.64406300067194e-05	-2.20737993311632e-05	0	0	0	0	0	0	0	0	0	0.000747540735282169	-0.00113919831633937	-1.12129257923185e-05	0	4.41273427497542e-05	0.00647633940640692	0.00677925845883478	-0.00794932196061627	-0.0142041333780618	-0.00887922292714056	-4.20274159912502e-05	0.00156084133711152	0.00383871479464953	-0.00156563057749960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
